seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
150.33  	0.00    	0.00    	0.00    	-3.25   	2.73    	1125.85 	3.74    	-       	
150.35  	0.00    	0.00    	0.00    	-3.25   	2.73    	1126.03 	3.75    	-       	
150.36  	0.00    	0.00    	0.00    	-3.25   	2.73    	1126.20 	3.75    	-       	
150.37  	0.00    	0.00    	0.00    	-3.25   	2.73    	1126.31 	3.75    	-       	
150.39  	0.00    	0.00    	0.00    	-3.25   	2.73    	1126.41 	3.74    	-       	
150.41  	0.00    	0.00    	0.00    	-3.25   	2.73    	1126.55 	3.74    	-       	
150.44  	0.00    	0.00    	0.00    	-3.25   	2.73    	1126.74 	3.74    	-       	
150.46  	0.00    	0.00    	0.00    	-3.25   	2.73    	1126.91 	3.68    	-       	
150.48  	0.00    	0.00    	0.00    	-3.25   	2.73    	1127.12 	3.71    	-       	
150.50  	0.00    	0.00    	0.00    	-3.25   	2.73    	1127.27 	3.68    	-       	
150.52  	0.00    	0.00    	0.00    	-3.24   	2.73    	1127.44 	3.69    	-       	
150.54  	0.00    	0.00    	0.00    	-3.24   	2.73    	1127.56 	3.68    	-       	
150.55  	0.00    	0.00    	0.00    	-3.24   	2.73    	1127.70 	3.68    	-       	
150.57  	0.00    	0.00    	0.00    	-3.24   	2.73    	1127.82 	3.68    	-       	
150.59  	0.00    	0.00    	0.00    	-3.24   	2.73    	1127.98 	3.69    	-       	
150.61  	0.00    	0.00    	0.00    	-3.24   	2.73    	1128.16 	3.69    	-       	
150.62  	0.00    	0.00    	0.00    	-3.24   	2.73    	1128.27 	3.69    	-       	
150.64  	0.00    	0.00    	0.00    	-3.24   	2.73    	1128.40 	3.69    	-       	
150.67  	0.00    	0.00    	0.00    	-3.24   	2.73    	1128.54 	3.69    	-       	
150.69  	0.00    	0.00    	0.00    	-3.24   	2.73    	1128.78 	3.70    	-       	
150.71  	0.00    	0.00    	0.00    	-3.24   	2.73    	1128.96 	3.69    	-       	
150.72  	0.00    	0.00    	0.00    	-3.24   	2.73    	1129.10 	3.71    	-       	
150.74  	7.66    	0.62    	1174.57 	-3.24   	2.73    	1129.20 	3.65    	-       	
150.76  	9.73    	0.62    	1179.15 	-3.24   	2.73    	1129.34 	3.76    	-       	
150.78  	8.12    	0.62    	1174.59 	-3.24   	2.73    	1129.49 	3.69    	-       	
150.79  	7.91    	0.62    	1173.26 	-3.24   	2.73    	1129.67 	3.68    	-       	
150.81  	7.71    	0.62    	1172.02 	-3.24   	2.73    	1129.77 	3.70    	-       	
150.82  	7.89    	0.62    	1172.81 	-3.24   	2.73    	1129.88 	3.69    	-       	
150.84  	7.95    	0.62    	1173.07 	-3.24   	2.73    	1130.01 	3.69    	-       	
150.86  	7.99    	0.62    	1172.67 	-3.24   	2.73    	1130.13 	3.70    	-       	
150.88  	7.82    	0.62    	1172.15 	-3.24   	2.73    	1130.29 	3.69    	-       	
150.89  	7.79    	0.62    	1172.00 	-3.24   	2.73    	1130.47 	3.69    	-       	
150.91  	7.79    	0.62    	1171.75 	-3.24   	2.73    	1130.57 	3.69    	-       	
150.92  	7.81    	0.62    	1172.10 	-3.24   	2.73    	1130.69 	3.69    	-       	
150.94  	8.17    	0.62    	1173.37 	-3.24   	2.73    	1130.81 	3.68    	-       	
150.96  	8.44    	0.62    	1174.50 	-3.24   	2.73    	1130.93 	3.68    	-       	
150.98  	8.68    	0.62    	1175.49 	-3.24   	2.73    	1131.09 	3.65    	-       	
150.99  	8.99    	0.62    	1176.75 	-3.24   	2.73    	1131.27 	3.64    	-       	
151.01  	9.52    	0.62    	1178.85 	-3.24   	2.73    	1131.37 	3.62    	-       	
151.02  	9.82    	0.62    	1180.19 	-3.24   	2.73    	1131.50 	3.62    	-       	
151.04  	9.44    	0.62    	1178.87 	-3.24   	2.73    	1131.60 	3.61    	-       	
151.05  	9.98    	0.62    	1180.94 	-3.24   	2.73    	1131.71 	3.61    	-       	
151.07  	10.61   	0.64    	1182.89 	-3.24   	2.73    	1131.85 	3.62    	-       	
151.09  	10.60   	0.64    	1182.89 	-3.24   	2.73    	1131.98 	3.60    	-       	
151.11  	10.63   	0.63    	1182.89 	-3.24   	2.73    	1132.16 	3.61    	-       	
151.12  	9.66    	0.62    	1179.92 	-3.24   	2.73    	1132.27 	3.63    	-       	
151.14  	9.06    	0.62    	1177.57 	-3.24   	2.73    	1132.38 	3.63    	-       	
151.15  	8.86    	0.62    	1176.73 	-3.24   	2.73    	1132.50 	3.64    	-       	
151.17  	9.88    	0.62    	1180.34 	-3.24   	2.73    	1132.61 	3.63    	-       	
151.19  	9.85    	0.62    	1179.36 	-3.24   	2.73    	1132.77 	3.63    	-       	
151.21  	10.01   	0.62    	1180.29 	-3.24   	2.73    	1132.96 	3.60    	-       	
151.22  	9.05    	0.62    	1175.96 	-3.24   	2.73    	1133.07 	3.63    	-       	
151.24  	9.07    	0.62    	1175.39 	-3.24   	2.73    	1133.20 	3.62    	-       	
151.25  	9.11    	0.62    	1175.03 	-3.24   	2.73    	1133.31 	3.60    	-       	
151.27  	13.06   	0.62    	1186.88 	-3.24   	2.73    	1133.42 	3.58    	-       	
151.29  	0.00    	0.00    	0.00    	-3.24   	2.73    	1133.58 	3.55    	-       	
151.31  	10.84   	1.25    	1175.82 	-3.24   	2.73    	1133.76 	3.60    	-       	
151.32  	10.80   	1.23    	1176.21 	-3.24   	2.73    	1133.87 	3.60    	-       	
151.34  	10.80   	1.45    	1175.38 	-3.24   	2.73    	1133.99 	3.58    	-       	
151.36  	10.81   	1.52    	1175.37 	-3.24   	2.73    	1134.12 	3.57    	-       	
151.38  	10.80   	1.54    	1175.81 	-3.24   	2.73    	1134.29 	3.57    	-       	
151.39  	0.00    	0.00    	0.00    	-3.24   	2.73    	1134.47 	3.57    	-       	
151.41  	10.80   	1.58    	1176.21 	-3.24   	2.73    	1134.57 	3.57    	-       	
151.42  	0.00    	0.00    	0.00    	-3.24   	2.73    	1134.68 	3.57    	-       	
151.44  	0.00    	0.00    	0.00    	-3.24   	2.73    	1134.80 	3.57    	-       	
151.46  	0.00    	0.00    	0.00    	-3.24   	2.73    	1134.91 	3.57    	-       	
151.48  	0.00    	0.00    	0.00    	-3.24   	2.73    	1135.09 	3.57    	-       	
151.49  	10.72   	2.13    	1173.70 	-3.24   	2.73    	1135.27 	3.63    	-       	
151.51  	40.20   	2.27    	1244.67 	-3.24   	2.73    	1135.36 	3.63    	-       	
151.52  	17.51   	3.61    	1178.81 	-3.24   	2.73    	1135.48 	3.63    	-       	
151.54  	17.69   	3.76    	1176.81 	-3.24   	2.73    	1135.60 	3.66    	-       	
151.56  	17.69   	3.69    	1176.60 	-3.24   	2.73    	1135.71 	3.67    	-       	
151.58  	17.69   	3.57    	1177.79 	-3.24   	2.73    	1135.89 	3.68    	-       	
151.59  	17.69   	3.59    	1177.64 	-3.24   	2.73    	1136.07 	3.67    	-       	
151.61  	17.69   	3.56    	1177.74 	-3.24   	2.73    	1136.16 	3.67    	-       	
151.63  	17.69   	3.55    	1177.69 	-3.24   	2.73    	1136.29 	3.67    	-       	
151.65  	17.69   	3.59    	1177.35 	-3.24   	2.73    	1136.42 	3.67    	-       	
151.67  	17.69   	3.63    	1177.45 	-3.24   	2.73    	1136.60 	3.68    	-       	
151.68  	17.69   	3.66    	1177.72 	-3.24   	2.73    	1136.78 	3.67    	-       	
151.70  	17.69   	3.57    	1177.09 	-3.24   	2.73    	1136.88 	3.68    	-       	
151.71  	17.30   	3.79    	1179.16 	-3.24   	2.73    	1136.99 	3.67    	-       	
151.73  	16.84   	3.48    	1179.39 	-3.24   	2.73    	1137.11 	3.68    	-       	
151.76  	16.78   	3.36    	1179.39 	-3.24   	2.73    	1137.26 	3.70    	-       	
151.78  	16.70   	3.34    	1179.39 	-3.24   	2.73    	1137.49 	3.69    	-       	
151.80  	16.68   	3.40    	1179.39 	-3.24   	2.73    	1137.67 	3.69    	-       	
151.81  	16.70   	3.51    	1179.39 	-3.24   	2.73    	1137.80 	3.70    	-       	
151.83  	16.78   	3.45    	1179.39 	-3.24   	2.73    	1137.90 	3.69    	-       	
151.85  	16.85   	3.37    	1179.39 	-3.24   	2.73    	1138.02 	3.69    	-       	
151.86  	16.72   	3.35    	1179.39 	-3.24   	2.73    	1138.20 	3.75    	-       	
151.88  	35.97   	8.28    	1244.03 	-3.24   	2.73    	1138.29 	3.67    	-       	
151.90  	34.57   	16.52   	1274.47 	-3.24   	2.73    	1138.47 	3.66    	-       	
151.91  	27.50   	19.70   	1296.77 	-3.24   	2.73    	1138.58 	3.69    	-       	
151.93  	0.00    	0.00    	0.00    	-3.24   	2.73    	1138.70 	3.66    	-       	
151.95  	27.50   	19.85   	1304.51 	-3.24   	2.73    	1138.83 	3.72    	-       	
151.97  	0.00    	0.00    	0.00    	-3.24   	2.73    	1139.00 	3.69    	-       	
151.98  	0.00    	0.00    	0.00    	-3.24   	2.73    	1139.18 	3.71    	-       	
152.00  	0.00    	0.00    	0.00    	-3.24   	2.73    	1139.28 	3.72    	-       	
152.01  	0.00    	0.00    	0.00    	-3.24   	2.73    	1139.42 	3.71    	-       	
152.02  	0.00    	0.00    	0.00    	-3.24   	2.73    	1139.51 	3.71    	-       	
152.05  	0.00    	0.00    	0.00    	-3.24   	2.73    	1139.61 	3.71    	-       	
152.07  	0.00    	0.00    	0.00    	-3.24   	2.73    	1139.80 	3.70    	-       	
152.08  	0.00    	0.00    	0.00    	-3.24   	2.73    	1139.98 	3.71    	-       	
152.10  	19.96   	14.79   	1247.82 	-3.24   	2.73    	1140.09 	3.73    	-       	
152.11  	34.11   	22.05   	1274.47 	-3.24   	2.73    	1140.18 	3.74    	gaze started: billboard_image_36	
152.13  	35.22   	20.92   	1274.47 	-3.24   	2.73    	1140.31 	3.80    	-       	
152.15  	35.56   	22.34   	1274.47 	-3.24   	2.73    	1140.42 	3.78    	-       	
152.17  	34.76   	21.54   	1274.47 	-3.24   	2.73    	1140.60 	3.76    	-       	
152.18  	34.34   	21.42   	1274.47 	-3.24   	2.73    	1140.78 	3.75    	-       	
152.20  	34.24   	21.28   	1274.47 	-3.24   	2.73    	1140.88 	3.77    	-       	
152.21  	34.26   	21.15   	1274.47 	-3.24   	2.73    	1140.99 	3.77    	-       	
152.22  	34.39   	21.08   	1274.47 	-3.24   	2.73    	1141.10 	3.78    	-       	
152.24  	34.46   	20.94   	1274.47 	-3.24   	2.73    	1141.21 	3.77    	-       	
152.26  	34.46   	20.82   	1274.47 	-3.24   	2.73    	1141.34 	3.77    	-       	
152.28  	34.50   	20.83   	1274.47 	-3.24   	2.73    	1141.49 	3.77    	-       	
152.29  	34.43   	20.84   	1274.47 	-3.24   	2.73    	1141.67 	3.78    	-       	
152.31  	34.36   	20.87   	1274.47 	-3.24   	2.73    	1141.77 	3.78    	-       	
152.32  	34.30   	21.00   	1274.47 	-3.24   	2.73    	1141.87 	3.78    	-       	
152.34  	34.28   	21.19   	1274.47 	-3.24   	2.73    	1141.99 	3.78    	-       	
152.36  	34.40   	21.40   	1274.47 	-3.24   	2.73    	1142.10 	3.76    	-       	
152.38  	34.29   	21.64   	1274.47 	-3.24   	2.73    	1142.29 	3.74    	-       	
152.39  	36.25   	23.66   	1274.05 	-3.24   	2.73    	1142.47 	3.70    	-       	
152.41  	37.90   	24.01   	1274.05 	-3.24   	2.73    	1142.56 	3.65    	-       	
152.42  	37.41   	24.63   	1274.05 	-3.24   	2.73    	1142.68 	3.71    	-       	
152.44  	37.88   	24.26   	1274.05 	-3.24   	2.73    	1142.79 	3.60    	-       	
152.45  	38.07   	24.52   	1274.05 	-3.24   	2.73    	1142.89 	3.60    	-       	
152.47  	37.94   	24.43   	1274.05 	-3.24   	2.73    	1143.03 	3.60    	-       	
152.49  	37.65   	24.41   	1274.05 	-3.24   	2.73    	1143.17 	3.59    	-       	
152.51  	37.67   	24.37   	1274.05 	-3.24   	2.73    	1143.35 	3.58    	-       	
152.52  	38.08   	24.17   	1274.05 	-3.24   	2.73    	1143.47 	3.57    	-       	
152.53  	38.49   	24.01   	1274.05 	-3.24   	2.73    	1143.57 	3.56    	-       	
152.55  	38.66   	23.76   	1274.05 	-3.24   	2.73    	1143.69 	3.55    	-       	
152.56  	39.08   	23.64   	1274.05 	-3.24   	2.73    	1143.78 	3.53    	-       	
152.58  	39.52   	23.64   	1274.05 	-3.24   	2.73    	1143.91 	3.51    	-       	
152.60  	39.83   	23.48   	1274.05 	-3.24   	2.73    	1144.06 	3.49    	-       	
152.62  	40.17   	23.60   	1274.05 	-3.24   	2.73    	1144.24 	3.47    	-       	
152.63  	40.29   	23.57   	1274.05 	-3.24   	2.73    	1144.34 	3.46    	-       	
152.64  	40.38   	24.02   	1274.05 	-3.24   	2.73    	1144.46 	3.45    	-       	
152.65  	40.00   	24.06   	1274.05 	-3.24   	2.73    	1144.56 	3.45    	-       	
152.67  	39.85   	24.41   	1274.05 	-3.24   	2.73    	1144.66 	3.38    	-       	
152.69  	0.00    	0.00    	0.00    	-3.24   	2.73    	1144.79 	3.49    	-       	
152.71  	19.10   	7.32    	1183.95 	-3.24   	2.73    	1144.95 	3.47    	-       	
152.73  	19.34   	7.43    	1184.31 	-3.24   	2.73    	1145.13 	3.47    	-       	
152.74  	19.14   	7.27    	1184.01 	-3.24   	2.73    	1145.23 	3.44    	-       	
152.76  	19.23   	7.40    	1184.59 	-3.24   	2.73    	1145.33 	3.45    	-       	
152.77  	18.82   	7.49    	1184.68 	-3.24   	2.73    	1145.46 	3.41    	-       	
152.78  	18.61   	7.50    	1184.71 	-3.24   	2.73    	1145.57 	3.39    	-       	
152.81  	18.69   	7.38    	1184.73 	-3.24   	2.73    	1145.68 	3.36    	-       	
152.84  	18.67   	7.34    	1184.74 	-3.24   	2.73    	1145.93 	3.34    	-       	
152.85  	17.73   	7.07    	1183.19 	-3.24   	2.73    	1146.11 	3.34    	-       	
152.87  	17.82   	7.04    	1183.31 	-3.24   	2.73    	1146.24 	3.33    	-       	
152.88  	17.80   	6.95    	1182.97 	-3.24   	2.73    	1146.35 	3.32    	-       	
152.90  	17.76   	6.93    	1182.85 	-3.24   	2.73    	1146.46 	3.30    	-       	
152.92  	17.70   	6.93    	1182.71 	-3.24   	2.73    	1146.64 	3.29    	-       	
152.94  	17.85   	6.96    	1183.08 	-3.24   	2.73    	1146.82 	3.29    	-       	
152.95  	17.95   	6.94    	1183.25 	-3.24   	2.73    	1146.93 	3.27    	-       	
152.97  	18.08   	6.95    	1183.51 	-3.24   	2.73    	1147.03 	3.27    	-       	
152.98  	18.03   	6.98    	1183.48 	-3.24   	2.73    	1147.15 	3.25    	-       	
152.99  	17.97   	6.97    	1183.55 	-3.24   	2.73    	1147.24 	3.24    	-       	
153.01  	17.68   	7.05    	1183.24 	-3.24   	2.73    	1147.35 	3.23    	-       	
153.04  	18.34   	7.31    	1184.82 	-3.24   	2.73    	1147.53 	3.21    	-       	
153.05  	18.21   	7.39    	1184.80 	-3.24   	2.73    	1147.71 	3.21    	-       	
153.06  	125.48  	33.52   	1408.03 	-3.24   	2.73    	1147.81 	3.21    	-       	
153.08  	37.06   	13.97   	1263.10 	-3.24   	2.73    	1147.90 	3.08    	-       	
153.09  	23.48   	8.91    	1238.11 	-3.24   	2.73    	1148.02 	3.04    	-       	
153.10  	18.87   	7.38    	1244.86 	-3.24   	2.73    	1148.14 	3.01    	-       	
153.13  	19.19   	7.16    	1244.28 	-3.24   	2.73    	1148.25 	3.04    	-       	
153.15  	18.90   	7.15    	1244.28 	-3.24   	2.73    	1148.42 	3.04    	-       	
153.16  	18.87   	7.21    	1246.79 	-3.24   	2.73    	1148.60 	3.04    	-       	
153.18  	18.87   	7.20    	1246.75 	-3.24   	2.73    	1148.70 	3.05    	-       	
153.19  	18.87   	7.00    	1245.84 	-3.24   	2.73    	1148.83 	3.03    	-       	
153.21  	18.37   	6.63    	1243.95 	-3.24   	2.73    	1148.96 	3.03    	-       	
153.24  	18.33   	6.31    	1243.26 	-3.24   	2.73    	1149.13 	3.04    	-       	
153.25  	18.37   	6.12    	1242.94 	-3.24   	2.73    	1149.31 	3.04    	-       	
153.26  	18.53   	6.02    	1242.78 	-3.24   	2.73    	1149.41 	3.05    	-       	
153.28  	18.70   	5.86    	1242.70 	-3.24   	2.73    	1149.51 	3.04    	-       	
153.29  	18.24   	6.28    	1243.20 	-3.24   	2.73    	1149.64 	3.04    	-       	
153.31  	28.64   	11.46   	1274.46 	-3.24   	2.73    	1149.75 	3.07    	-       	
153.32  	21.71   	9.88    	1246.18 	-3.24   	2.73    	1149.87 	3.07    	-       	
153.35  	21.52   	10.17   	1246.36 	-3.24   	2.73    	1150.02 	3.04    	gaze started: billboard_image_36	
153.36  	21.54   	10.16   	1246.34 	-3.24   	2.73    	1150.20 	3.05    	-       	
153.38  	21.29   	9.84    	1246.57 	-3.24   	2.73    	1150.31 	3.05    	-       	
153.39  	21.35   	9.97    	1246.52 	-3.24   	2.73    	1150.43 	3.06    	-       	
153.40  	21.27   	10.08   	1246.59 	-3.24   	2.73    	1150.52 	3.06    	-       	
153.41  	21.21   	10.04   	1246.65 	-3.24   	2.73    	1150.62 	3.06    	-       	
153.44  	21.20   	9.76    	1246.66 	-3.24   	2.73    	1150.73 	3.03    	-       	
153.46  	20.98   	10.13   	1246.87 	-3.24   	2.73    	1150.91 	3.05    	-       	
153.47  	20.86   	10.21   	1246.97 	-3.24   	2.73    	1151.09 	3.05    	-       	
153.49  	20.76   	10.18   	1247.07 	-3.24   	2.73    	1151.20 	3.05    	-       	
153.50  	44.54   	21.10   	1401.85 	-3.24   	2.73    	1151.31 	3.12    	-       	
153.52  	11.94   	10.11   	1260.83 	-3.24   	2.73    	1151.43 	3.04    	-       	
153.54  	-6.54   	13.84   	1389.44 	-3.24   	2.73    	1151.54 	3.10    	-       	
153.56  	-45.67  	11.87   	1436.79 	-3.24   	2.73    	1151.71 	3.16    	-       	
153.57  	-22.61  	4.83    	1254.81 	-3.24   	2.73    	1151.89 	3.25    	-       	
153.59  	-32.17  	3.02    	1267.09 	-3.24   	2.73    	1151.99 	3.23    	-       	
153.60  	-23.01  	1.96    	1223.75 	-3.24   	2.73    	1152.11 	3.20    	-       	
153.61  	-30.21  	1.86    	1237.70 	-3.24   	2.73    	1152.21 	3.32    	-       	
153.63  	-32.24  	1.63    	1245.69 	-3.24   	2.73    	1152.32 	3.30    	-       	
153.65  	-30.20  	2.27    	1237.70 	-3.24   	2.73    	1152.44 	3.26    	-       	
153.67  	-31.91  	2.61    	1245.69 	-3.24   	2.73    	1152.60 	3.32    	-       	
153.68  	-31.78  	2.89    	1246.52 	-3.24   	2.73    	1152.78 	3.25    	-       	
153.70  	-31.78  	2.62    	1245.97 	-3.24   	2.73    	1152.88 	3.25    	-       	
153.71  	-31.78  	2.60    	1245.71 	-3.24   	2.73    	1152.98 	3.26    	-       	
153.72  	-32.01  	2.58    	1245.69 	-3.24   	2.73    	1153.09 	3.26    	-       	
153.74  	-31.78  	2.42    	1246.43 	-3.24   	2.73    	1153.20 	3.26    	-       	
153.75  	-31.78  	2.51    	1245.99 	-3.24   	2.73    	1153.31 	3.30    	-       	
153.77  	-31.95  	1.78    	1247.43 	-3.24   	2.73    	1153.44 	3.26    	-       	
153.79  	-31.95  	1.75    	1251.18 	-3.24   	2.73    	1153.58 	3.26    	-       	
153.80  	-30.89  	2.56    	1237.70 	-3.24   	2.73    	1153.75 	3.28    	-       	
153.82  	-31.41  	1.44    	1237.70 	-3.24   	2.73    	1153.86 	3.33    	-       	
153.83  	-31.93  	1.78    	1236.89 	-3.24   	2.73    	1153.96 	3.34    	-       	
153.84  	-32.09  	1.30    	1236.89 	-3.24   	2.73    	1154.07 	3.31    	-       	
153.86  	-32.28  	1.51    	1236.89 	-3.24   	2.73    	1154.17 	3.30    	-       	
153.87  	-31.97  	1.67    	1236.89 	-3.24   	2.73    	1154.27 	3.35    	-       	
153.89  	-31.88  	1.68    	1236.89 	-3.24   	2.73    	1154.40 	3.32    	-       	
153.91  	-31.97  	1.39    	1236.89 	-3.24   	2.73    	1154.56 	3.33    	-       	
153.93  	-31.99  	1.32    	1236.89 	-3.24   	2.73    	1154.73 	3.33    	-       	
153.94  	-31.78  	1.24    	1237.64 	-3.24   	2.73    	1154.86 	3.36    	-       	
153.96  	-31.55  	1.36    	1237.70 	-3.24   	2.73    	1154.97 	3.37    	-       	
153.98  	-31.44  	1.39    	1237.70 	-3.24   	2.72    	1155.09 	3.36    	-       	
153.99  	-31.29  	1.36    	1237.70 	-3.24   	2.72    	1155.27 	3.36    	-       	
154.01  	-31.05  	1.29    	1237.70 	-3.24   	2.72    	1155.36 	3.36    	-       	
154.03  	-24.59  	1.90    	1219.04 	-3.24   	2.72    	1155.54 	3.38    	-       	
154.04  	-30.60  	1.55    	1237.70 	-3.24   	2.72    	1155.64 	3.42    	-       	
154.05  	-30.43  	1.85    	1237.70 	-3.24   	2.72    	1155.76 	3.39    	-       	
154.07  	-32.58  	4.81    	1245.69 	-3.24   	2.72    	1155.86 	3.43    	-       	
154.08  	-32.04  	10.39   	1247.94 	-3.24   	2.72    	1155.96 	3.43    	-       	
154.10  	-31.87  	14.73   	1249.75 	-3.24   	2.72    	1156.09 	3.53    	-       	
154.12  	-32.04  	14.58   	1250.02 	-3.24   	2.72    	1156.24 	3.52    	-       	
154.14  	-32.04  	14.69   	1250.55 	-3.24   	2.72    	1156.42 	3.53    	-       	
154.15  	-31.89  	14.69   	1249.35 	-3.24   	2.72    	1156.53 	3.53    	-       	
154.17  	-32.06  	14.58   	1249.84 	-3.24   	2.72    	1156.63 	3.53    	-       	
154.18  	-32.04  	14.69   	1249.45 	-3.24   	2.73    	1156.74 	3.53    	-       	
154.19  	-32.25  	14.60   	1249.84 	-3.24   	2.73    	1156.85 	3.53    	-       	
154.20  	-32.28  	14.43   	1249.84 	-3.24   	2.73    	1156.94 	3.52    	-       	
154.23  	-32.04  	14.11   	1248.03 	-3.24   	2.73    	1157.06 	3.53    	-       	
154.25  	-32.28  	14.16   	1249.84 	-3.24   	2.73    	1157.23 	3.52    	-       	
154.26  	-32.04  	13.96   	1249.93 	-3.24   	2.72    	1157.40 	3.52    	-       	
154.27  	-32.04  	14.15   	1248.13 	-3.24   	2.72    	1157.50 	3.50    	-       	
154.29  	-31.78  	14.76   	1238.32 	-3.24   	2.72    	1157.61 	3.54    	-       	
154.30  	-32.01  	16.56   	1228.09 	-3.24   	2.72    	1157.73 	3.59    	-       	
154.31  	-31.33  	16.62   	1223.60 	-3.24   	2.72    	1157.83 	3.71    	-       	
154.34  	-31.33  	16.87   	1221.62 	-3.24   	2.72    	1157.93 	3.64    	gaze started: billboard_image_25	
154.36  	-31.33  	17.30   	1222.10 	-3.24   	2.72    	1158.12 	3.67    	-       	
154.37  	-31.33  	16.93   	1221.86 	-3.24   	2.72    	1158.29 	3.66    	-       	
154.38  	-31.33  	16.90   	1221.52 	-3.24   	2.72    	1158.39 	3.65    	-       	
154.40  	-31.33  	16.93   	1221.21 	-3.24   	2.72    	1158.50 	3.66    	-       	
154.41  	-31.33  	16.79   	1221.36 	-3.24   	2.73    	1158.62 	3.66    	-       	
154.42  	-31.33  	16.63   	1221.03 	-3.25   	2.73    	1158.72 	3.65    	-       	
154.44  	-31.33  	16.55   	1220.81 	-3.25   	2.73    	1158.81 	3.66    	-       	
154.46  	-31.33  	16.58   	1221.13 	-3.25   	2.73    	1158.93 	3.65    	-       	
154.48  	-31.33  	16.63   	1221.06 	-3.25   	2.73    	1159.09 	3.65    	-       	
154.49  	-32.97  	17.00   	1225.66 	-3.25   	2.73    	1159.27 	3.67    	-       	
154.51  	-31.33  	16.38   	1221.10 	-3.25   	2.73    	1159.38 	3.68    	-       	
154.52  	-32.97  	16.94   	1225.52 	-3.25   	2.73    	1159.48 	3.62    	gaze started: billboard_image_25	
154.54  	-32.58  	16.63   	1227.75 	-3.25   	2.73    	1159.61 	3.59    	-       	
154.56  	-54.20  	38.97   	1388.70 	-3.25   	2.73    	1159.72 	3.47    	-       	
154.59  	-28.96  	27.84   	1398.97 	-3.25   	2.73    	1159.89 	3.42    	-       	
154.61  	-3.74   	14.00   	1389.44 	-3.25   	2.73    	1160.07 	3.37    	-       	
154.62  	-5.12   	15.77   	1389.44 	-3.25   	2.73    	1160.27 	3.35    	-       	
154.65  	-3.44   	15.01   	1389.44 	-3.25   	2.73    	1160.42 	3.38    	-       	
154.66  	-2.23   	15.98   	1389.44 	-3.25   	2.72    	1160.60 	3.32    	-       	
154.67  	-0.73   	15.34   	1389.44 	-3.25   	2.72    	1160.70 	3.33    	-       	
154.69  	-2.93   	15.77   	1389.44 	-3.25   	2.72    	1160.81 	3.33    	-       	
154.70  	-1.71   	16.26   	1389.44 	-3.25   	2.72    	1160.91 	3.30    	-       	
154.71  	-2.89   	17.03   	1389.44 	-3.25   	2.72    	1161.01 	3.30    	-       	
154.72  	-2.73   	17.26   	1389.44 	-3.25   	2.72    	1161.12 	3.32    	-       	
154.74  	-2.73   	17.64   	1389.44 	-3.25   	2.72    	1161.22 	3.32    	-       	
154.76  	-4.32   	17.65   	1389.44 	-3.25   	2.72    	1161.33 	3.33    	-       	
154.78  	-4.49   	17.36   	1389.44 	-3.25   	2.72    	1161.49 	3.38    	-       	
154.79  	-4.86   	17.51   	1389.44 	-3.25   	2.72    	1161.67 	3.34    	-       	
154.81  	-5.95   	17.35   	1389.44 	-3.25   	2.73    	1161.77 	3.35    	-       	
154.82  	-6.28   	16.92   	1389.44 	-3.25   	2.73    	1161.87 	3.35    	-       	
154.83  	-6.29   	16.98   	1389.44 	-3.25   	2.73    	1161.98 	3.36    	-       	
154.85  	-7.53   	17.06   	1389.44 	-3.25   	2.73    	1162.09 	3.43    	-       	
154.86  	8.54    	16.57   	1389.44 	-3.25   	2.73    	1162.19 	3.33    	-       	
154.88  	11.93   	9.09    	1261.06 	-3.25   	2.73    	1162.29 	3.35    	-       	
154.90  	14.16   	8.73    	1261.45 	-3.25   	2.73    	1162.47 	3.35    	-       	
154.92  	23.27   	12.25   	1308.36 	-3.25   	2.73    	1162.64 	3.34    	-       	
154.93  	23.19   	12.28   	1308.36 	-3.25   	2.73    	1162.74 	3.31    	gaze started: billboard_image_33	
154.94  	14.59   	8.98    	1261.43 	-3.25   	2.73    	1162.87 	3.31    	-       	
154.96  	23.03   	11.69   	1308.36 	-3.25   	2.73    	1162.98 	3.33    	-       	
154.98  	14.34   	8.68    	1261.45 	-3.25   	2.73    	1163.09 	3.33    	gaze started: billboard_image_33	
155.00  	22.68   	11.28   	1308.36 	-3.25   	2.73    	1163.27 	3.33    	-       	
155.02  	22.67   	11.12   	1308.36 	-3.25   	2.73    	1163.44 	3.33    	gaze started: billboard_image_33	
155.03  	22.62   	11.07   	1308.36 	-3.25   	2.73    	1163.55 	3.33    	-       	
155.04  	14.02   	8.32    	1261.48 	-3.25   	2.73    	1163.66 	3.32    	-       	
155.06  	14.08   	8.38    	1261.48 	-3.25   	2.73    	1163.76 	3.32    	-       	
155.07  	14.16   	8.51    	1261.44 	-3.25   	2.73    	1163.86 	3.34    	-       	
155.08  	14.18   	8.61    	1261.46 	-3.25   	2.73    	1163.96 	3.34    	-       	
155.10  	14.19   	8.66    	1261.45 	-3.25   	2.73    	1164.08 	3.33    	-       	
155.12  	14.41   	8.80    	1261.44 	-3.25   	2.73    	1164.25 	3.34    	-       	
155.14  	14.29   	8.91    	1261.44 	-3.25   	2.73    	1164.42 	3.33    	-       	
155.15  	14.15   	9.18    	1261.42 	-3.25   	2.73    	1164.53 	3.35    	-       	
155.16  	14.07   	9.22    	1261.41 	-3.25   	2.73    	1164.61 	3.35    	-       	
