seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
128.66  	0.00    	0.00    	0.00    	-3.21   	2.82    	1007.19 	4.02    	-       	
128.69  	-30.11  	1.93    	1127.02 	-3.21   	2.82    	1007.34 	3.96    	-       	
128.72  	-31.60  	2.20    	1133.50 	-3.21   	2.82    	1007.57 	3.94    	-       	
128.74  	-30.47  	2.39    	1133.37 	-3.21   	2.82    	1007.76 	3.94    	-       	
128.77  	-30.84  	2.21    	1133.17 	-3.21   	2.82    	1007.97 	3.93    	-       	
128.79  	-30.46  	2.21    	1133.69 	-3.21   	2.82    	1008.19 	3.92    	-       	
128.81  	-30.51  	2.32    	1133.42 	-3.21   	2.82    	1008.37 	3.90    	-       	
128.83  	-26.47  	3.07    	1117.61 	-3.21   	2.82    	1008.52 	3.86    	-       	
128.86  	-25.79  	3.38    	1116.36 	-3.21   	2.82    	1008.69 	3.84    	-       	
128.88  	-25.97  	3.45    	1117.56 	-3.21   	2.82    	1008.91 	3.82    	-       	
128.90  	-25.72  	3.54    	1117.48 	-3.20   	2.82    	1009.08 	3.80    	-       	
128.92  	-36.19  	2.16    	1220.46 	-3.20   	2.82    	1009.23 	3.76    	-       	
128.95  	-13.57  	5.28    	1398.97 	-3.20   	2.82    	1009.43 	3.78    	-       	
128.97  	13.85   	2.66    	1099.10 	-3.20   	2.82    	1009.62 	3.83    	-       	
128.99  	23.83   	1.61    	1091.65 	-3.20   	2.82    	1009.79 	3.80    	-       	
129.01  	10.56   	1.13    	1055.94 	-3.20   	2.82    	1009.97 	3.81    	-       	
129.03  	0.00    	0.00    	0.00    	-3.20   	2.82    	1010.13 	3.80    	-       	
129.06  	12.47   	0.62    	1059.85 	-3.20   	2.82    	1010.28 	3.81    	-       	
129.08  	11.17   	0.62    	1055.97 	-3.20   	2.82    	1010.50 	3.80    	-       	
129.10  	8.69    	0.62    	1047.57 	-3.20   	2.82    	1010.68 	3.79    	-       	
129.12  	8.90    	0.62    	1048.47 	-3.20   	2.82    	1010.84 	3.79    	-       	
129.15  	9.08    	0.62    	1048.88 	-3.20   	2.82    	1011.00 	3.80    	-       	
129.17  	10.79   	0.62    	1054.52 	-3.20   	2.82    	1011.21 	3.79    	-       	
129.19  	11.49   	0.62    	1057.25 	-3.20   	2.82    	1011.39 	3.80    	-       	
129.21  	12.52   	0.62    	1061.27 	-3.21   	2.82    	1011.55 	3.83    	-       	
129.24  	11.67   	0.62    	1059.06 	-3.21   	2.82    	1011.70 	3.83    	-       	
129.26  	12.23   	0.62    	1060.87 	-3.21   	2.82    	1011.93 	3.84    	-       	
129.28  	0.00    	0.00    	0.00    	-3.21   	2.82    	1012.10 	3.84    	-       	
129.30  	13.23   	0.62    	1063.40 	-3.21   	2.82    	1012.26 	3.84    	-       	
129.32  	0.00    	0.00    	0.00    	-3.21   	2.82    	1012.40 	3.82    	-       	
129.35  	10.83   	0.62    	1052.78 	-3.21   	2.82    	1012.63 	3.81    	-       	
129.37  	7.77    	0.62    	1039.64 	-3.20   	2.82    	1012.81 	3.81    	-       	
129.39  	9.08    	0.62    	1041.92 	-3.20   	2.82    	1012.99 	3.82    	-       	
129.41  	8.22    	0.89    	1040.05 	-3.20   	2.82    	1013.17 	3.82    	-       	
129.43  	8.17    	0.83    	1040.05 	-3.20   	2.82    	1013.35 	3.81    	-       	
129.45  	8.16    	0.81    	1040.05 	-3.20   	2.82    	1013.50 	3.82    	-       	
129.48  	8.08    	0.81    	1040.05 	-3.20   	2.82    	1013.67 	3.81    	-       	
129.50  	8.00    	0.78    	1040.07 	-3.21   	2.82    	1013.88 	3.82    	-       	
129.52  	8.00    	0.71    	1040.17 	-3.21   	2.82    	1014.07 	3.82    	-       	
129.54  	7.28    	0.62    	1038.79 	-3.21   	2.82    	1014.21 	3.83    	-       	
129.57  	7.70    	0.62    	1055.25 	-3.21   	2.82    	1014.38 	3.84    	-       	
129.59  	0.00    	0.00    	0.00    	-3.21   	2.82    	1014.59 	3.80    	-       	
129.61  	0.00    	0.00    	0.00    	-3.21   	2.82    	1014.77 	3.83    	-       	
129.63  	0.00    	0.00    	0.00    	-3.21   	2.82    	1014.91 	3.84    	-       	
129.66  	0.00    	0.00    	0.00    	-3.21   	2.82    	1015.08 	3.83    	-       	
129.68  	0.00    	0.00    	0.00    	-3.21   	2.82    	1015.30 	3.84    	-       	
129.70  	0.00    	0.00    	0.00    	-3.21   	2.82    	1015.48 	3.84    	-       	
129.72  	0.00    	0.00    	0.00    	-3.21   	2.82    	1015.61 	3.84    	-       	
129.75  	12.11   	0.62    	1087.21 	-3.21   	2.82    	1015.79 	3.85    	-       	
129.77  	0.00    	0.00    	0.00    	-3.21   	2.82    	1016.02 	3.86    	-       	
129.79  	0.00    	0.00    	0.00    	-3.21   	2.82    	1016.19 	3.89    	-       	
129.82  	10.24   	0.58    	1084.68 	-3.20   	2.82    	1016.38 	3.89    	-       	
129.85  	11.04   	0.62    	1088.66 	-3.20   	2.82    	1016.64 	3.90    	-       	
129.87  	0.00    	0.00    	0.00    	-3.20   	2.82    	1016.84 	3.91    	-       	
129.90  	0.00    	0.00    	0.00    	-3.20   	2.82    	1017.01 	3.90    	-       	
129.92  	0.00    	0.00    	0.00    	-3.20   	2.82    	1017.26 	3.90    	-       	
129.94  	0.00    	0.00    	0.00    	-3.21   	2.82    	1017.43 	3.91    	-       	
129.96  	0.00    	0.00    	0.00    	-3.21   	2.82    	1017.57 	3.91    	-       	
129.99  	0.00    	0.00    	0.00    	-3.21   	2.82    	1017.73 	3.88    	-       	
130.01  	0.00    	0.00    	0.00    	-3.21   	2.82    	1017.97 	3.90    	-       	
130.03  	0.00    	0.00    	0.00    	-3.21   	2.82    	1018.14 	3.90    	-       	
130.05  	0.00    	0.00    	0.00    	-3.21   	2.82    	1018.28 	3.91    	-       	
130.08  	0.00    	0.00    	0.00    	-3.21   	2.82    	1018.45 	3.91    	-       	
130.10  	0.00    	0.00    	0.00    	-3.21   	2.82    	1018.68 	3.91    	-       	
130.12  	0.00    	0.00    	0.00    	-3.21   	2.82    	1018.85 	3.92    	-       	
130.14  	0.00    	0.00    	0.00    	-3.21   	2.82    	1018.98 	3.92    	-       	
130.17  	0.00    	0.00    	0.00    	-3.21   	2.82    	1019.16 	3.93    	-       	
130.19  	0.00    	0.00    	0.00    	-3.21   	2.82    	1019.39 	3.93    	-       	
130.21  	0.00    	0.00    	0.00    	-3.21   	2.82    	1019.57 	3.91    	-       	
130.23  	0.00    	0.00    	0.00    	-3.21   	2.82    	1019.72 	3.91    	-       	
130.26  	0.00    	0.00    	0.00    	-3.21   	2.82    	1019.87 	3.92    	-       	
130.28  	0.00    	0.00    	0.00    	-3.21   	2.82    	1020.10 	3.91    	-       	
130.30  	0.00    	0.00    	0.00    	-3.21   	2.82    	1020.28 	3.89    	-       	
130.32  	0.00    	0.00    	0.00    	-3.21   	2.82    	1020.41 	3.90    	-       	
130.34  	0.00    	0.00    	0.00    	-3.21   	2.82    	1020.58 	3.90    	-       	
130.36  	0.00    	0.00    	0.00    	-3.21   	2.82    	1020.73 	3.89    	-       	
130.37  	0.00    	0.00    	0.00    	-3.21   	2.82    	1020.90 	3.89    	-       	
130.39  	0.00    	0.00    	0.00    	-3.21   	2.82    	1021.03 	3.88    	-       	
130.41  	0.00    	0.00    	0.00    	-3.21   	2.82    	1021.19 	3.88    	-       	
130.44  	0.00    	0.00    	0.00    	-3.21   	2.82    	1021.34 	3.89    	-       	
130.45  	0.00    	0.00    	0.00    	-3.21   	2.82    	1021.53 	3.93    	-       	
130.47  	-32.57  	-2.23   	1163.11 	-3.21   	2.82    	1021.67 	3.91    	-       	
130.50  	0.00    	0.00    	0.00    	-3.21   	2.82    	1021.83 	3.94    	-       	
130.52  	0.00    	0.00    	0.00    	-3.21   	2.82    	1022.06 	3.96    	-       	
130.54  	0.00    	0.00    	0.00    	-3.21   	2.82    	1022.23 	3.91    	-       	
130.56  	0.00    	0.00    	0.00    	-3.21   	2.82    	1022.37 	3.90    	-       	
130.59  	-21.68  	0.55    	1085.42 	-3.21   	2.82    	1022.54 	3.91    	-       	
130.61  	0.00    	0.00    	0.00    	-3.21   	2.82    	1022.77 	3.90    	-       	
130.63  	0.00    	0.00    	0.00    	-3.22   	2.82    	1022.94 	3.88    	-       	
130.66  	0.00    	0.00    	0.00    	-3.22   	2.82    	1023.12 	3.91    	-       	
130.68  	-25.41  	0.68    	1092.84 	-3.22   	2.82    	1023.30 	3.90    	-       	
130.70  	0.00    	0.00    	0.00    	-3.22   	2.82    	1023.48 	3.89    	-       	
130.72  	-25.91  	0.82    	1092.33 	-3.22   	2.82    	1023.64 	3.89    	-       	
130.75  	-26.36  	0.57    	1084.45 	-3.22   	2.82    	1023.78 	3.90    	-       	
130.77  	0.00    	0.00    	0.00    	-3.22   	2.82    	1024.01 	3.94    	-       	
130.79  	-23.41  	0.62    	1053.87 	-3.23   	2.82    	1024.19 	3.94    	-       	
130.81  	-30.40  	0.62    	1063.53 	-3.23   	2.82    	1024.35 	3.96    	-       	
130.84  	-21.41  	0.62    	1051.53 	-3.23   	2.82    	1024.51 	3.77    	-       	
130.86  	-26.62  	0.62    	1059.51 	-3.23   	2.82    	1024.73 	3.87    	-       	
130.88  	-21.17  	0.62    	1052.21 	-3.23   	2.82    	1024.90 	3.89    	-       	
130.91  	0.00    	0.00    	0.00    	-3.23   	2.82    	1025.11 	3.85    	-       	
130.94  	-23.95  	0.62    	1056.48 	-3.24   	2.82    	1025.34 	3.85    	-       	
130.95  	-26.74  	0.62    	1059.14 	-3.24   	2.82    	1025.52 	3.85    	-       	
130.98  	-23.60  	0.62    	1055.95 	-3.24   	2.82    	1025.66 	3.87    	-       	
131.00  	-24.95  	0.62    	1059.07 	-3.24   	2.82    	1025.84 	3.84    	-       	
131.02  	-21.75  	0.62    	1055.54 	-3.24   	2.82    	1026.05 	3.84    	-       	
131.04  	-22.50  	0.62    	1056.67 	-3.24   	2.82    	1026.23 	3.83    	-       	
131.07  	-22.34  	0.62    	1056.98 	-3.24   	2.82    	1026.39 	3.85    	-       	
131.09  	0.00    	0.00    	0.00    	-3.24   	2.82    	1026.57 	3.89    	-       	
131.11  	-25.17  	0.62    	1060.65 	-3.24   	2.82    	1026.77 	3.82    	-       	
131.13  	-22.86  	0.62    	1058.99 	-3.24   	2.82    	1026.94 	3.85    	-       	
131.15  	-22.84  	0.62    	1059.50 	-3.24   	2.82    	1027.09 	3.81    	-       	
131.18  	-20.16  	0.62    	1054.48 	-3.24   	2.82    	1027.25 	3.82    	-       	
131.20  	-25.15  	0.62    	1055.22 	-3.24   	2.82    	1027.48 	3.87    	-       	
131.22  	-73.04  	-1.34   	1108.39 	-3.24   	2.82    	1027.65 	3.89    	-       	
131.24  	-31.30  	0.62    	1059.95 	-3.24   	2.82    	1027.79 	3.80    	-       	
131.27  	0.00    	0.00    	0.00    	-3.24   	2.82    	1027.97 	3.81    	-       	
131.29  	-97.03  	-2.89   	1137.02 	-3.24   	2.82    	1028.19 	3.84    	-       	
131.31  	-68.41  	-0.70   	1104.16 	-3.24   	2.82    	1028.36 	3.84    	-       	
131.33  	-43.91  	0.62    	1086.50 	-3.24   	2.82    	1028.50 	3.75    	-       	
131.36  	-27.06  	7.07    	1115.95 	-3.24   	2.82    	1028.68 	3.89    	-       	
131.38  	0.00    	0.00    	0.00    	-3.24   	2.82    	1028.90 	3.68    	-       	
131.40  	0.00    	0.00    	0.00    	-3.23   	2.82    	1029.07 	3.59    	-       	
131.42  	14.46   	3.51    	1098.83 	-3.23   	2.82    	1029.22 	3.72    	-       	
131.45  	21.46   	3.17    	1100.12 	-3.23   	2.82    	1029.39 	3.98    	-       	
131.47  	30.26   	3.32    	1098.56 	-3.23   	2.82    	1029.61 	4.04    	-       	
131.49  	29.99   	2.87    	1098.56 	-3.23   	2.82    	1029.78 	4.05    	-       	
131.51  	28.33   	3.65    	1091.69 	-3.22   	2.82    	1029.93 	3.81    	-       	
131.54  	23.80   	5.17    	1092.19 	-3.22   	2.82    	1030.12 	3.87    	-       	
131.56  	25.52   	0.91    	1089.18 	-3.22   	2.82    	1030.32 	3.72    	-       	
131.58  	27.15   	1.74    	1093.01 	-3.22   	2.82    	1030.50 	3.84    	-       	
131.60  	24.33   	0.62    	1085.66 	-3.21   	2.82    	1030.64 	3.72    	-       	
131.63  	23.58   	0.62    	1084.46 	-3.21   	2.82    	1030.81 	3.81    	-       	
131.65  	26.78   	0.94    	1090.38 	-3.21   	2.82    	1031.03 	3.85    	-       	
131.67  	27.56   	1.28    	1090.38 	-3.21   	2.82    	1031.23 	3.75    	-       	
131.70  	32.20   	0.62    	1086.22 	-3.21   	2.82    	1031.42 	3.85    	-       	
131.72  	36.10   	1.61    	1091.59 	-3.20   	2.82    	1031.65 	3.84    	-       	
131.74  	38.76   	1.15    	1090.37 	-3.20   	2.82    	1031.83 	3.83    	-       	
131.76  	37.72   	1.04    	1090.37 	-3.20   	2.82    	1031.97 	3.84    	-       	
131.79  	16.51   	0.62    	1058.29 	-3.20   	2.82    	1032.12 	3.83    	-       	
131.81  	0.00    	0.00    	0.00    	-3.20   	2.82    	1032.37 	3.91    	-       	
131.84  	0.00    	0.00    	0.00    	-3.20   	2.82    	1032.54 	3.93    	-       	
131.86  	17.94   	0.62    	1061.64 	-3.20   	2.82    	1032.71 	3.84    	-       	
131.88  	17.17   	0.62    	1060.71 	-3.19   	2.82    	1032.88 	3.82    	-       	
131.90  	15.16   	0.62    	1058.44 	-3.19   	2.82    	1033.04 	3.85    	-       	
131.92  	16.85   	0.62    	1060.70 	-3.19   	2.82    	1033.25 	3.84    	-       	
131.95  	0.00    	0.00    	0.00    	-3.19   	2.82    	1033.42 	3.86    	-       	
131.97  	0.00    	0.00    	0.00    	-3.19   	2.82    	1033.59 	3.87    	-       	
132.00  	14.34   	0.62    	1056.78 	-3.19   	2.82    	1033.81 	3.84    	-       	
132.02  	13.75   	1.31    	1050.03 	-3.19   	2.82    	1034.05 	4.04    	-       	
132.04  	13.75   	1.09    	1050.38 	-3.19   	2.82    	1034.23 	4.02    	-       	
132.06  	13.65   	0.91    	1050.50 	-3.19   	2.82    	1034.37 	3.92    	-       	
132.08  	13.70   	0.65    	1050.50 	-3.19   	2.82    	1034.53 	4.03    	-       	
132.10  	13.41   	0.76    	1050.50 	-3.19   	2.82    	1034.67 	3.98    	-       	
132.12  	13.49   	0.75    	1050.50 	-3.19   	2.82    	1034.85 	4.02    	-       	
132.14  	13.75   	0.67    	1050.46 	-3.19   	2.82    	1034.98 	4.01    	-       	
132.17  	13.75   	0.64    	1050.46 	-3.19   	2.82    	1035.15 	3.95    	-       	
132.19  	13.36   	1.10    	1050.50 	-3.19   	2.82    	1035.38 	3.96    	-       	
132.21  	13.06   	1.01    	1050.50 	-3.19   	2.82    	1035.56 	3.93    	-       	
132.23  	12.57   	1.36    	1051.48 	-3.19   	2.82    	1035.70 	3.84    	-       	
132.26  	0.00    	0.00    	0.00    	-3.19   	2.82    	1035.86 	3.81    	-       	
132.28  	0.00    	0.00    	0.00    	-3.19   	2.82    	1036.09 	3.87    	-       	
132.30  	0.00    	0.00    	0.00    	-3.19   	2.82    	1036.27 	3.87    	-       	
132.32  	0.00    	0.00    	0.00    	-3.19   	2.82    	1036.41 	3.85    	-       	
132.34  	16.08   	1.40    	1058.11 	-3.19   	2.82    	1036.55 	3.90    	-       	
132.36  	0.00    	0.00    	0.00    	-3.19   	2.82    	1036.72 	3.86    	-       	
132.37  	15.94   	1.50    	1058.25 	-3.19   	2.82    	1036.89 	3.92    	-       	
132.39  	0.00    	0.00    	0.00    	-3.19   	2.82    	1037.01 	3.86    	-       	
132.41  	0.00    	0.00    	0.00    	-3.19   	2.82    	1037.16 	3.82    	-       	
132.44  	17.07   	0.90    	1091.86 	-3.19   	2.82    	1037.34 	3.88    	-       	
132.45  	12.19   	1.51    	1100.94 	-3.19   	2.82    	1037.52 	3.82    	-       	
132.47  	12.20   	1.81    	1103.33 	-3.19   	2.82    	1037.66 	3.80    	-       	
132.49  	11.64   	1.52    	1102.22 	-3.19   	2.82    	1037.82 	3.81    	-       	
132.51  	10.16   	1.20    	1102.84 	-3.19   	2.82    	1037.96 	3.81    	-       	
132.53  	11.76   	1.38    	1101.88 	-3.19   	2.82    	1038.14 	3.77    	-       	
132.55  	11.60   	1.37    	1102.35 	-3.19   	2.82    	1038.29 	3.77    	-       	
132.58  	11.09   	1.33    	1100.41 	-3.19   	2.82    	1038.43 	3.78    	-       	
132.60  	11.24   	1.05    	1100.14 	-3.20   	2.82    	1038.68 	3.75    	-       	
132.62  	11.13   	0.91    	1097.98 	-3.20   	2.82    	1038.85 	3.78    	-       	
132.64  	11.23   	0.65    	1097.82 	-3.20   	2.82    	1038.99 	3.70    	-       	
132.66  	10.66   	0.69    	1091.55 	-3.20   	2.82    	1039.14 	3.74    	-       	
132.68  	9.84    	0.62    	1088.04 	-3.20   	2.82    	1039.29 	3.74    	-       	
132.70  	10.10   	0.62    	1089.11 	-3.20   	2.82    	1039.48 	3.75    	-       	
132.72  	10.28   	0.62    	1089.91 	-3.20   	2.82    	1039.62 	3.76    	-       	
132.75  	10.47   	1.02    	1101.87 	-3.20   	2.82    	1039.77 	3.77    	-       	
132.77  	5.44    	0.62    	1110.37 	-3.20   	2.82    	1040.01 	3.81    	-       	
132.79  	9.91    	0.62    	1157.43 	-3.20   	2.82    	1040.19 	3.85    	-       	
132.81  	0.00    	0.00    	0.00    	-3.20   	2.82    	1040.32 	3.85    	-       	
132.84  	0.00    	0.00    	0.00    	-3.20   	2.82    	1040.49 	3.81    	-       	
132.86  	0.00    	0.00    	0.00    	-3.20   	2.82    	1040.72 	3.84    	-       	
132.88  	0.00    	0.00    	0.00    	-3.20   	2.82    	1040.90 	3.87    	-       	
132.90  	0.00    	0.00    	0.00    	-3.20   	2.82    	1041.04 	3.86    	-       	
132.92  	4.57    	0.61    	1123.98 	-3.20   	2.82    	1041.20 	3.84    	-       	
132.95  	4.57    	0.57    	1124.99 	-3.20   	2.82    	1041.43 	3.85    	-       	
132.96  	0.00    	0.00    	0.00    	-3.20   	2.82    	1041.61 	3.78    	-       	
132.98  	5.21    	0.62    	1126.95 	-3.21   	2.82    	1041.75 	3.89    	-       	
133.01  	0.00    	0.00    	0.00    	-3.21   	2.82    	1041.91 	3.87    	-       	
133.04  	0.00    	0.00    	0.00    	-3.21   	2.82    	1042.14 	3.83    	-       	
133.06  	0.00    	0.00    	0.00    	-3.21   	2.82    	1042.33 	3.89    	-       	
133.09  	-20.28  	0.62    	1091.01 	-3.21   	2.82    	1042.52 	3.94    	-       	
133.11  	-25.03  	1.39    	1099.28 	-3.21   	2.82    	1042.77 	3.87    	-       	
133.13  	-25.03  	1.40    	1096.31 	-3.21   	2.82    	1042.95 	3.89    	-       	
133.15  	-25.03  	1.49    	1098.83 	-3.22   	2.82    	1043.07 	3.87    	-       	
133.17  	-24.33  	0.62    	1097.70 	-3.22   	2.82    	1043.22 	3.90    	-       	
133.19  	-28.24  	0.62    	1111.07 	-3.22   	2.82    	1043.40 	3.91    	-       	
133.21  	-25.03  	1.04    	1100.40 	-3.22   	2.82    	1043.57 	3.87    	-       	
133.23  	-28.69  	0.86    	1112.10 	-3.22   	2.82    	1043.71 	3.91    	-       	
133.25  	-24.80  	0.62    	1103.56 	-3.22   	2.82    	1043.84 	3.86    	-       	
133.27  	-24.32  	0.62    	1102.45 	-3.22   	2.82    	1044.02 	3.87    	-       	
133.29  	-30.38  	0.74    	1117.01 	-3.23   	2.82    	1044.19 	3.88    	-       	
133.30  	-25.03  	0.90    	1100.83 	-3.23   	2.82    	1044.32 	3.91    	-       	
133.32  	-28.95  	0.77    	1111.95 	-3.23   	2.82    	1044.47 	3.88    	-       	
133.35  	-29.95  	0.95    	1117.01 	-3.23   	2.82    	1044.64 	3.93    	-       	
133.36  	-28.81  	1.15    	1111.93 	-3.23   	2.82    	1044.81 	3.88    	-       	
133.38  	-23.38  	0.62    	1096.99 	-3.23   	2.82    	1044.95 	3.90    	-       	
133.40  	-25.03  	1.00    	1100.03 	-3.23   	2.82    	1045.09 	3.90    	-       	
133.42  	-19.16  	0.54    	1087.87 	-3.23   	2.82    	1045.26 	3.88    	-       	
133.44  	-22.46  	0.62    	1096.81 	-3.23   	2.82    	1045.44 	3.88    	-       	
133.46  	-23.70  	0.62    	1101.40 	-3.23   	2.82    	1045.56 	3.91    	-       	
133.48  	-24.22  	0.62    	1102.84 	-3.23   	2.82    	1045.72 	3.84    	-       	
133.50  	-23.48  	0.62    	1101.17 	-3.24   	2.82    	1045.88 	3.89    	-       	
133.52  	-23.95  	0.62    	1102.06 	-3.24   	2.82    	1046.06 	3.87    	-       	
133.54  	-23.89  	0.62    	1102.69 	-3.24   	2.82    	1046.18 	3.88    	-       	
133.56  	-24.11  	0.62    	1104.18 	-3.24   	2.82    	1046.34 	3.88    	-       	
133.58  	-24.25  	0.62    	1105.42 	-3.24   	2.82    	1046.50 	3.88    	-       	
133.60  	-24.79  	0.68    	1110.18 	-3.23   	2.82    	1046.68 	3.90    	-       	
133.62  	-24.85  	0.74    	1108.83 	-3.23   	2.82    	1046.81 	3.88    	-       	
133.64  	-24.76  	0.62    	1109.05 	-3.23   	2.82    	1046.96 	3.88    	-       	
133.66  	-22.72  	0.62    	1101.88 	-3.23   	2.82    	1047.13 	3.85    	-       	
133.67  	-23.29  	0.62    	1104.39 	-3.23   	2.82    	1047.30 	3.85    	-       	
133.69  	-24.09  	0.62    	1107.22 	-3.23   	2.82    	1047.44 	3.86    	-       	
133.71  	-21.70  	0.62    	1109.04 	-3.23   	2.82    	1047.59 	3.90    	-       	
133.74  	0.00    	0.00    	0.00    	-3.23   	2.82    	1047.74 	3.90    	-       	
133.75  	0.00    	0.00    	0.00    	-3.23   	2.82    	1047.93 	3.88    	-       	
133.78  	5.13    	0.62    	1114.86 	-3.23   	2.82    	1048.06 	3.88    	-       	
133.80  	0.00    	0.00    	0.00    	-3.23   	2.82    	1048.21 	3.85    	-       	
133.82  	0.00    	0.00    	0.00    	-3.23   	2.82    	1048.45 	3.91    	-       	
133.84  	0.00    	0.00    	0.00    	-3.23   	2.82    	1048.64 	3.88    	-       	
133.87  	0.00    	0.00    	0.00    	-3.23   	2.82    	1048.79 	3.91    	-       	
133.89  	0.00    	0.00    	0.00    	-3.23   	2.82    	1048.96 	3.95    	-       	
133.91  	0.00    	0.00    	0.00    	-3.23   	2.82    	1049.17 	3.98    	-       	
133.93  	0.00    	0.00    	0.00    	-3.23   	2.82    	1049.34 	3.91    	-       	
133.95  	4.61    	0.57    	1090.52 	-3.23   	2.82    	1049.47 	3.94    	-       	
133.97  	5.06    	0.62    	1091.95 	-3.23   	2.82    	1049.62 	3.95    	-       	
133.99  	4.89    	0.62    	1092.32 	-3.23   	2.82    	1049.79 	3.95    	-       	
134.01  	0.00    	0.00    	0.00    	-3.23   	2.82    	1049.96 	3.98    	-       	
134.02  	0.00    	0.00    	0.00    	-3.22   	2.82    	1050.10 	3.97    	-       	
134.05  	0.00    	0.00    	0.00    	-3.22   	2.82    	1050.24 	3.94    	-       	
134.07  	0.00    	0.00    	0.00    	-3.22   	2.82    	1050.41 	3.97    	-       	
134.09  	0.00    	0.00    	0.00    	-3.22   	2.82    	1050.59 	4.00    	-       	
134.11  	0.00    	0.00    	0.00    	-3.22   	2.82    	1050.74 	3.98    	-       	
134.15  	0.00    	0.00    	0.00    	-3.22   	2.82    	1050.92 	3.93    	-       	
134.17  	0.00    	0.00    	0.00    	-3.22   	2.82    	1051.21 	3.96    	-       	
134.19  	0.00    	0.00    	0.00    	-3.22   	2.82    	1051.39 	3.92    	-       	
134.21  	0.00    	0.00    	0.00    	-3.22   	2.82    	1051.57 	3.93    	-       	
134.22  	0.00    	0.00    	0.00    	-3.22   	2.82    	1051.70 	3.93    	-       	
134.25  	0.00    	0.00    	0.00    	-3.22   	2.82    	1051.83 	3.93    	-       	
134.27  	0.00    	0.00    	0.00    	-3.22   	2.82    	1052.01 	3.95    	-       	
134.28  	0.00    	0.00    	0.00    	-3.22   	2.82    	1052.19 	3.91    	-       	
134.30  	0.00    	0.00    	0.00    	-3.22   	2.82    	1052.32 	3.89    	-       	
134.32  	0.00    	0.00    	0.00    	-3.22   	2.82    	1052.45 	3.89    	-       	
134.35  	0.00    	0.00    	0.00    	-3.22   	2.82    	1052.63 	3.89    	-       	
134.36  	0.00    	0.00    	0.00    	-3.22   	2.82    	1052.81 	3.89    	-       	
134.38  	0.00    	0.00    	0.00    	-3.22   	2.82    	1052.94 	3.89    	-       	
134.40  	0.00    	0.00    	0.00    	-3.22   	2.82    	1053.07 	3.89    	-       	
134.42  	0.00    	0.00    	0.00    	-3.22   	2.82    	1053.21 	3.89    	-       	
134.45  	0.00    	0.00    	0.00    	-3.22   	2.82    	1053.43 	3.92    	-       	
134.46  	0.00    	0.00    	0.00    	-3.22   	2.82    	1053.61 	3.89    	-       	
134.48  	0.00    	0.00    	0.00    	-3.22   	2.82    	1053.74 	3.94    	-       	
134.50  	0.00    	0.00    	0.00    	-3.22   	2.82    	1053.88 	3.91    	-       	
134.52  	0.00    	0.00    	0.00    	-3.22   	2.82    	1054.06 	3.92    	-       	
134.54  	0.00    	0.00    	0.00    	-3.22   	2.82    	1054.24 	3.93    	-       	
134.56  	0.00    	0.00    	0.00    	-3.22   	2.82    	1054.36 	3.93    	-       	
134.58  	0.00    	0.00    	0.00    	-3.22   	2.82    	1054.51 	3.94    	-       	
134.60  	0.00    	0.00    	0.00    	-3.22   	2.82    	1054.68 	3.93    	-       	
134.62  	0.00    	0.00    	0.00    	-3.22   	2.82    	1054.85 	3.94    	-       	
134.64  	0.00    	0.00    	0.00    	-3.22   	2.82    	1054.97 	3.94    	-       	
134.66  	0.00    	0.00    	0.00    	-3.22   	2.82    	1055.13 	3.94    	-       	
134.68  	0.00    	0.00    	0.00    	-3.22   	2.82    	1055.30 	3.94    	-       	
134.70  	0.00    	0.00    	0.00    	-3.22   	2.82    	1055.47 	3.95    	-       	
134.71  	0.00    	0.00    	0.00    	-3.22   	2.82    	1055.60 	3.95    	-       	
134.73  	0.00    	0.00    	0.00    	-3.22   	2.82    	1055.73 	3.97    	-       	
134.76  	0.00    	0.00    	0.00    	-3.22   	2.82    	1055.87 	4.01    	-       	
134.78  	0.00    	0.00    	0.00    	-3.22   	2.82    	1056.10 	4.02    	-       	
134.80  	0.00    	0.00    	0.00    	-3.22   	2.82    	1056.28 	4.02    	-       	
134.81  	0.00    	0.00    	0.00    	-3.22   	2.82    	1056.40 	4.03    	-       	
134.83  	0.00    	0.00    	0.00    	-3.22   	2.82    	1056.53 	4.03    	-       	
134.86  	0.00    	0.00    	0.00    	-3.22   	2.82    	1056.68 	4.02    	-       	
134.88  	0.00    	0.00    	0.00    	-3.22   	2.82    	1056.90 	4.04    	-       	
134.90  	0.00    	0.00    	0.00    	-3.22   	2.82    	1057.08 	4.04    	-       	
134.91  	0.00    	0.00    	0.00    	-3.22   	2.82    	1057.20 	4.04    	-       	
134.94  	0.00    	0.00    	0.00    	-3.22   	2.82    	1057.34 	4.05    	-       	
134.96  	0.00    	0.00    	0.00    	-3.22   	2.82    	1057.53 	4.06    	-       	
134.98  	0.00    	0.00    	0.00    	-3.22   	2.82    	1057.70 	4.07    	-       	
134.99  	5.69    	0.62    	1114.75 	-3.22   	2.82    	1057.84 	4.09    	-       	
135.01  	0.00    	0.00    	0.00    	-3.22   	2.82    	1057.99 	4.10    	-       	
135.03  	0.00    	0.00    	0.00    	-3.22   	2.82    	1058.15 	4.05    	-       	
135.05  	-19.94  	0.62    	1117.44 	-3.22   	2.82    	1058.32 	4.04    	-       	
