seconds 	point x 	point y 	point z 	position x	position y	position z	pupil diameter	flag    	
149.26  	-99.53  	0.75    	1220.06 	-3.34   	2.81    	1171.52 	3.57    	-       	
149.27  	-74.63  	0.59    	1209.96 	-3.34   	2.81    	1171.63 	3.50    	-       	
149.28  	-74.89  	0.54    	1209.96 	-3.34   	2.81    	1171.72 	3.47    	-       	
149.29  	0.00    	0.00    	0.00    	-3.34   	2.81    	1171.80 	3.50    	-       	
149.31  	-75.78  	0.62    	1213.96 	-3.34   	2.81    	1171.90 	3.51    	-       	
149.33  	0.00    	0.00    	0.00    	-3.34   	2.81    	1172.02 	3.42    	-       	
149.35  	0.00    	0.00    	0.00    	-3.34   	2.81    	1172.19 	3.43    	-       	
149.36  	-68.68  	0.62    	1210.62 	-3.34   	2.81    	1172.36 	3.45    	-       	
149.37  	-73.27  	0.62    	1213.65 	-3.35   	2.81    	1172.45 	3.42    	-       	
149.39  	0.00    	0.00    	0.00    	-3.35   	2.81    	1172.55 	3.48    	-       	
149.40  	-71.99  	0.62    	1213.27 	-3.35   	2.81    	1172.64 	3.45    	-       	
149.42  	-73.13  	0.62    	1214.07 	-3.35   	2.81    	1172.75 	3.43    	-       	
149.44  	-69.22  	0.62    	1212.71 	-3.35   	2.81    	1172.85 	3.37    	-       	
149.45  	-75.25  	0.62    	1215.75 	-3.35   	2.81    	1173.04 	3.33    	-       	
149.46  	0.00    	0.00    	0.00    	-3.35   	2.81    	1173.17 	3.34    	-       	
149.48  	-78.56  	0.73    	1219.26 	-3.35   	2.81    	1173.25 	3.37    	-       	
149.50  	-71.15  	0.62    	1215.06 	-3.35   	2.81    	1173.43 	3.36    	-       	
149.51  	-80.80  	0.70    	1220.07 	-3.35   	2.81    	1173.52 	3.33    	-       	
149.53  	-67.07  	0.79    	1213.17 	-3.35   	2.81    	1173.65 	3.35    	-       	
149.55  	-113.18 	0.62    	1218.04 	-3.35   	2.81    	1173.78 	3.46    	-       	
149.57  	-99.31  	0.55    	1209.96 	-3.35   	2.81    	1173.97 	3.44    	-       	
149.59  	-135.32 	0.83    	1220.90 	-3.36   	2.81    	1174.14 	3.48    	-       	
149.61  	-132.95 	1.23    	1221.00 	-3.36   	2.81    	1174.26 	3.44    	-       	
149.63  	0.00    	0.00    	0.00    	-3.36   	2.81    	1174.42 	3.42    	-       	
149.65  	-103.80 	0.62    	1211.36 	-3.36   	2.81    	1174.58 	3.43    	-       	
149.66  	-113.57 	0.62    	1214.83 	-3.36   	2.81    	1174.76 	3.50    	-       	
149.67  	-122.46 	0.62    	1218.68 	-3.36   	2.81    	1174.84 	3.45    	-       	
149.68  	-102.74 	0.62    	1211.24 	-3.36   	2.81    	1174.93 	3.46    	-       	
149.70  	-115.13 	0.62    	1215.91 	-3.36   	2.81    	1175.02 	3.47    	-       	
149.71  	-101.42 	0.62    	1211.80 	-3.36   	2.81    	1175.12 	3.52    	-       	
149.72  	-103.72 	0.62    	1212.35 	-3.36   	2.81    	1175.22 	3.48    	-       	
149.73  	-108.20 	0.62    	1213.91 	-3.36   	2.81    	1175.31 	3.46    	-       	
149.74  	-105.91 	0.76    	1213.16 	-3.36   	2.81    	1175.41 	3.45    	-       	
149.75  	-104.36 	0.62    	1214.21 	-3.36   	2.81    	1175.49 	3.42    	-       	
149.77  	-105.43 	1.02    	1221.96 	-3.36   	2.81    	1175.57 	3.42    	-       	
149.78  	-98.95  	0.62    	1218.76 	-3.36   	2.81    	1175.66 	3.44    	-       	
149.79  	-103.75 	1.18    	1221.65 	-3.36   	2.81    	1175.78 	3.39    	-       	
149.81  	-103.75 	1.04    	1221.74 	-3.36   	2.81    	1175.87 	3.40    	-       	
149.82  	-103.75 	0.95    	1221.81 	-3.36   	2.81    	1175.98 	3.40    	-       	
149.84  	-105.34 	0.92    	1221.91 	-3.36   	2.81    	1176.10 	3.40    	-       	
149.85  	-105.43 	0.96    	1221.95 	-3.36   	2.81    	1176.26 	3.40    	-       	
149.87  	-105.34 	0.92    	1221.74 	-3.36   	2.81    	1176.35 	3.41    	-       	
149.89  	-105.34 	0.87    	1221.71 	-3.36   	2.81    	1176.53 	3.41    	-       	
149.90  	-105.34 	0.84    	1221.25 	-3.36   	2.81    	1176.62 	3.41    	-       	
149.91  	-87.64  	0.99    	1213.37 	-3.36   	2.81    	1176.72 	3.41    	-       	
149.92  	-87.62  	0.88    	1213.25 	-3.36   	2.81    	1176.82 	3.42    	-       	
149.94  	-103.99 	0.64    	1220.06 	-3.36   	2.81    	1176.92 	3.41    	-       	
149.95  	-102.40 	0.62    	1219.27 	-3.36   	2.81    	1177.04 	3.42    	-       	
149.96  	-104.63 	0.67    	1220.06 	-3.36   	2.81    	1177.14 	3.42    	-       	
149.97  	-105.12 	0.73    	1220.06 	-3.36   	2.81    	1177.22 	3.43    	-       	
150.00  	-104.71 	0.65    	1220.06 	-3.36   	2.81    	1177.33 	3.43    	-       	
150.01  	-113.75 	0.97    	1220.91 	-3.36   	2.81    	1177.51 	3.48    	-       	
150.03  	0.00    	0.00    	0.00    	-3.36   	2.81    	1177.59 	3.52    	-       	
150.04  	0.00    	0.00    	0.00    	-3.36   	2.81    	1177.77 	3.60    	-       	
150.06  	-46.66  	1.82    	1181.21 	-3.36   	2.81    	1177.89 	3.63    	-       	
150.07  	-47.37  	2.03    	1181.79 	-3.36   	2.81    	1178.00 	3.64    	-       	
150.08  	-40.44  	2.03    	1181.50 	-3.36   	2.81    	1178.11 	3.63    	-       	
150.10  	-51.32  	2.01    	1182.61 	-3.36   	2.81    	1178.20 	3.60    	-       	
150.12  	-41.39  	2.03    	1181.86 	-3.36   	2.81    	1178.30 	3.62    	-       	
150.13  	-43.19  	2.03    	1182.37 	-3.36   	2.81    	1178.48 	3.64    	-       	
150.15  	-46.14  	2.03    	1182.65 	-3.36   	2.81    	1178.57 	3.63    	-       	
150.16  	-46.75  	2.03    	1182.79 	-3.36   	2.81    	1178.75 	3.61    	-       	
150.18  	-46.63  	2.03    	1182.64 	-3.36   	2.81    	1178.84 	3.61    	-       	
150.19  	-47.00  	2.03    	1182.79 	-3.36   	2.81    	1178.94 	3.58    	-       	
150.20  	-42.08  	2.03    	1182.33 	-3.36   	2.81    	1179.04 	3.57    	-       	
150.21  	-38.06  	2.03    	1181.93 	-3.36   	2.81    	1179.13 	3.58    	-       	
150.23  	-41.01  	2.03    	1182.20 	-3.36   	2.81    	1179.23 	3.55    	-       	
150.24  	-43.84  	2.03    	1182.37 	-3.36   	2.81    	1179.33 	3.57    	-       	
150.25  	0.00    	0.00    	0.00    	-3.36   	2.81    	1179.43 	3.55    	-       	
150.26  	0.00    	0.00    	0.00    	-3.36   	2.81    	1179.54 	3.56    	-       	
150.28  	-43.97  	2.03    	1183.13 	-3.36   	2.81    	1179.62 	3.59    	-       	
150.30  	0.00    	0.00    	0.00    	-3.36   	2.81    	1179.73 	3.56    	-       	
150.32  	-43.10  	2.03    	1182.99 	-3.36   	2.81    	1179.90 	3.60    	-       	
150.33  	-37.93  	1.97    	1181.80 	-3.36   	2.81    	1180.08 	3.69    	-       	
150.34  	-37.06  	1.62    	1180.18 	-3.36   	2.81    	1180.17 	3.60    	-       	
150.36  	-25.04  	1.94    	1180.41 	-3.36   	2.81    	1180.27 	3.69    	-       	
150.37  	-49.65  	1.21    	1180.56 	-3.36   	2.81    	1180.38 	3.64    	-       	
150.38  	-67.08  	0.62    	1181.20 	-3.36   	2.81    	1180.48 	3.63    	-       	
150.39  	-25.94  	1.95    	1181.05 	-3.36   	2.81    	1180.58 	3.68    	-       	
150.41  	-33.84  	1.79    	1181.08 	-3.36   	2.81    	1180.69 	3.69    	-       	
150.43  	-25.04  	1.94    	1181.06 	-3.36   	2.81    	1180.80 	3.69    	-       	
150.44  	-27.19  	1.95    	1181.30 	-3.36   	2.81    	1180.97 	3.77    	-       	
150.45  	-27.21  	1.95    	1181.89 	-3.36   	2.81    	1181.06 	3.76    	-       	
150.46  	-25.91  	1.69    	1182.40 	-3.35   	2.81    	1181.15 	3.80    	-       	
150.49  	0.00    	0.00    	0.00    	-3.35   	2.81    	1181.25 	3.76    	-       	
150.50  	-106.78 	0.62    	1218.28 	-3.35   	2.81    	1181.43 	3.78    	-       	
150.51  	-66.24  	0.76    	1219.91 	-3.35   	2.81    	1181.52 	3.64    	-       	
150.52  	0.00    	0.00    	0.00    	-3.34   	2.81    	1181.61 	3.70    	-       	
150.53  	0.00    	0.00    	0.00    	-3.34   	2.81    	1181.71 	0.00    	-       	
150.55  	0.00    	0.00    	0.00    	-3.33   	2.81    	1181.81 	0.00    	-       	
150.56  	0.00    	0.00    	0.00    	-3.33   	2.81    	1181.92 	0.00    	-       	
150.57  	0.00    	0.00    	0.00    	-3.32   	2.80    	1182.02 	0.00    	-       	
150.58  	0.00    	0.00    	0.00    	-3.32   	2.80    	1182.11 	0.00    	-       	
150.59  	0.00    	0.00    	0.00    	-3.32   	2.80    	1182.20 	0.00    	-       	
150.61  	0.00    	0.00    	0.00    	-3.31   	2.80    	1182.32 	0.00    	-       	
150.63  	0.00    	0.00    	0.00    	-3.30   	2.80    	1182.45 	0.00    	-       	
150.65  	0.00    	0.00    	0.00    	-3.30   	2.80    	1182.62 	0.00    	-       	
150.67  	0.00    	0.00    	0.00    	-3.29   	2.80    	1182.79 	0.00    	-       	
150.68  	0.00    	0.00    	0.00    	-3.28   	2.80    	1182.89 	0.00    	-       	
150.69  	0.00    	0.00    	0.00    	-3.27   	2.80    	1183.00 	0.00    	-       	
150.71  	0.00    	0.00    	0.00    	-3.26   	2.80    	1183.12 	0.00    	-       	
150.72  	0.00    	0.00    	0.00    	-3.26   	2.81    	1183.22 	0.00    	-       	
150.74  	0.00    	0.00    	0.00    	-3.25   	2.81    	1183.32 	0.00    	-       	
150.76  	0.00    	0.00    	0.00    	-3.25   	2.81    	1183.50 	3.75    	-       	
150.78  	0.00    	0.00    	0.00    	-3.24   	2.81    	1183.67 	3.80    	-       	
150.79  	0.00    	0.00    	0.00    	-3.23   	2.81    	1183.79 	3.90    	-       	
150.80  	0.00    	0.00    	0.00    	-3.22   	2.81    	1183.87 	3.83    	-       	
150.81  	0.00    	0.00    	0.00    	-3.22   	2.81    	1183.97 	3.82    	-       	
150.82  	0.00    	0.00    	0.00    	-3.22   	2.81    	1184.05 	3.78    	-       	
150.84  	0.00    	0.00    	0.00    	-3.22   	2.81    	1184.15 	3.78    	-       	
150.85  	0.00    	0.00    	0.00    	-3.21   	2.81    	1184.25 	3.69    	-       	
150.86  	0.00    	0.00    	0.00    	-3.21   	2.81    	1184.35 	3.74    	-       	
150.88  	0.00    	0.00    	0.00    	-3.21   	2.81    	1184.44 	3.71    	-       	
150.90  	0.00    	0.00    	0.00    	-3.21   	2.81    	1184.55 	3.74    	-       	
150.92  	0.00    	0.00    	0.00    	-3.20   	2.80    	1184.72 	3.70    	-       	
150.93  	0.00    	0.00    	0.00    	-3.20   	2.80    	1184.89 	3.66    	-       	
150.94  	0.00    	0.00    	0.00    	-3.20   	2.80    	1184.98 	3.65    	-       	
150.95  	0.00    	0.00    	0.00    	-3.19   	2.80    	1185.09 	3.63    	-       	
150.97  	0.00    	0.00    	0.00    	-3.19   	2.80    	1185.17 	3.67    	-       	
150.98  	0.00    	0.00    	0.00    	-3.19   	2.80    	1185.28 	3.68    	-       	
150.99  	0.00    	0.00    	0.00    	-3.19   	2.80    	1185.39 	3.68    	-       	
151.01  	0.00    	0.00    	0.00    	-3.19   	2.80    	1185.48 	3.65    	-       	
151.03  	0.00    	0.00    	0.00    	-3.19   	2.80    	1185.59 	3.79    	-       	
151.05  	0.00    	0.00    	0.00    	-3.18   	2.80    	1185.77 	3.81    	-       	
151.06  	21.84   	1.97    	1187.54 	-3.18   	2.80    	1185.95 	3.84    	-       	
151.08  	0.00    	0.00    	0.00    	-3.18   	2.80    	1186.03 	3.86    	-       	
151.09  	37.97   	0.62    	1189.87 	-3.18   	2.80    	1186.13 	3.77    	-       	
151.10  	0.00    	0.00    	0.00    	-3.18   	2.80    	1186.24 	3.86    	-       	
151.11  	0.00    	0.00    	0.00    	-3.18   	2.80    	1186.31 	3.81    	-       	
151.12  	0.00    	0.00    	0.00    	-3.17   	2.80    	1186.41 	3.78    	-       	
151.14  	0.00    	0.00    	0.00    	-3.17   	2.80    	1186.52 	3.81    	-       	
151.15  	0.00    	0.00    	0.00    	-3.17   	2.80    	1186.62 	3.77    	-       	
151.16  	0.00    	0.00    	0.00    	-3.17   	2.80    	1186.72 	3.77    	-       	
151.18  	0.00    	0.00    	0.00    	-3.17   	2.80    	1186.82 	3.75    	-       	
151.20  	0.00    	0.00    	0.00    	-3.17   	2.80    	1187.00 	3.73    	-       	
151.22  	0.00    	0.00    	0.00    	-3.17   	2.80    	1187.09 	3.72    	-       	
151.23  	0.00    	0.00    	0.00    	-3.17   	2.80    	1187.26 	3.74    	-       	
151.24  	0.00    	0.00    	0.00    	-3.17   	2.80    	1187.36 	3.73    	-       	
151.26  	0.00    	0.00    	0.00    	-3.17   	2.80    	1187.46 	3.68    	-       	
151.27  	0.00    	0.00    	0.00    	-3.17   	2.80    	1187.56 	3.69    	-       	
151.28  	0.00    	0.00    	0.00    	-3.17   	2.80    	1187.65 	3.71    	-       	
151.29  	0.00    	0.00    	0.00    	-3.17   	2.80    	1187.75 	3.69    	-       	
151.30  	0.00    	0.00    	0.00    	-3.17   	2.80    	1187.86 	3.78    	-       	
151.32  	64.20   	0.82    	1183.15 	-3.17   	2.80    	1187.95 	3.74    	-       	
151.33  	46.82   	1.49    	1183.46 	-3.17   	2.80    	1188.05 	3.73    	-       	
151.34  	64.20   	1.31    	1183.41 	-3.17   	2.80    	1188.14 	3.70    	-       	
151.36  	64.20   	0.78    	1183.69 	-3.17   	2.80    	1188.25 	3.60    	-       	
151.39  	64.20   	1.85    	1183.51 	-3.17   	2.80    	1188.42 	3.66    	-       	
151.40  	64.20   	1.33    	1183.81 	-3.17   	2.80    	1188.59 	3.68    	-       	
151.41  	64.20   	1.47    	1183.74 	-3.17   	2.80    	1188.68 	3.61    	-       	
151.42  	16.29   	2.31    	1187.51 	-3.17   	2.80    	1188.79 	3.70    	-       	
151.44  	91.36   	0.68    	1182.61 	-3.17   	2.80    	1188.90 	3.68    	-       	
151.45  	21.79   	2.19    	1187.40 	-3.17   	2.80    	1189.01 	3.64    	-       	
151.46  	21.84   	2.06    	1187.53 	-3.17   	2.80    	1189.10 	3.64    	-       	
151.47  	21.79   	2.09    	1187.40 	-3.17   	2.80    	1189.20 	3.63    	-       	
151.50  	95.81   	0.69    	1182.61 	-3.17   	2.80    	1189.30 	3.63    	-       	
151.52  	88.12   	0.62    	1183.04 	-3.17   	2.80    	1189.48 	3.59    	-       	
151.53  	27.70   	2.03    	1187.32 	-3.17   	2.80    	1189.66 	3.62    	-       	
151.54  	27.68   	1.99    	1187.37 	-3.17   	2.80    	1189.75 	3.61    	-       	
151.56  	27.66   	1.91    	1187.45 	-3.17   	2.80    	1189.86 	3.60    	-       	
151.57  	27.72   	1.93    	1187.55 	-3.17   	2.80    	1189.96 	3.58    	-       	
151.58  	70.37   	0.62    	1184.70 	-3.17   	2.80    	1190.05 	3.58    	-       	
151.60  	36.12   	1.63    	1187.41 	-3.17   	2.80    	1190.16 	3.58    	-       	
151.62  	40.71   	1.35    	1187.34 	-3.17   	2.80    	1190.28 	3.59    	-       	
151.63  	45.11   	1.15    	1187.39 	-3.17   	2.80    	1190.46 	3.60    	-       	
151.65  	40.67   	1.31    	1187.44 	-3.17   	2.80    	1190.54 	3.60    	-       	
151.66  	40.67   	1.48    	1187.45 	-3.17   	2.80    	1190.72 	3.65    	-       	
151.68  	40.72   	1.41    	1187.54 	-3.17   	2.80    	1190.81 	3.61    	-       	
151.70  	80.79   	0.62    	1184.58 	-3.17   	2.80    	1190.93 	3.66    	-       	
151.72  	74.31   	0.62    	1185.01 	-3.17   	2.80    	1191.07 	3.66    	-       	
151.74  	45.16   	1.44    	1187.31 	-3.17   	2.80    	1191.25 	3.66    	-       	
151.75  	45.13   	1.47    	1187.50 	-3.17   	2.80    	1191.43 	3.66    	-       	
151.77  	60.70   	0.62    	1185.93 	-3.17   	2.80    	1191.54 	3.59    	-       	
151.78  	0.00    	0.00    	0.00    	-3.17   	2.80    	1191.66 	3.57    	-       	
151.79  	0.00    	0.00    	0.00    	-3.17   	2.80    	1191.76 	3.67    	-       	
151.81  	0.00    	0.00    	0.00    	-3.17   	2.80    	1191.84 	3.60    	-       	
151.83  	0.00    	0.00    	0.00    	-3.17   	2.80    	1191.97 	3.59    	-       	
151.84  	0.00    	0.00    	0.00    	-3.17   	2.80    	1192.14 	3.50    	-       	
151.86  	0.00    	0.00    	0.00    	-3.17   	2.80    	1192.24 	3.57    	-       	
151.88  	0.00    	0.00    	0.00    	-3.17   	2.80    	1192.41 	3.55    	-       	
151.89  	0.00    	0.00    	0.00    	-3.17   	2.80    	1192.53 	3.54    	-       	
151.90  	0.00    	0.00    	0.00    	-3.17   	2.80    	1192.63 	3.55    	-       	
151.92  	0.00    	0.00    	0.00    	-3.17   	2.80    	1192.75 	3.56    	-       	
151.93  	0.00    	0.00    	0.00    	-3.17   	2.80    	1192.84 	3.57    	-       	
151.95  	89.31   	0.62    	1217.70 	-3.17   	2.80    	1192.94 	3.58    	-       	
151.96  	96.30   	0.62    	1219.68 	-3.17   	2.80    	1193.12 	3.58    	-       	
151.99  	95.97   	0.62    	1219.52 	-3.17   	2.80    	1193.21 	3.59    	-       	
152.00  	0.00    	0.00    	0.00    	-3.17   	2.80    	1193.39 	3.58    	-       	
152.01  	0.00    	0.00    	0.00    	-3.17   	2.80    	1193.48 	3.60    	-       	
152.02  	0.00    	0.00    	0.00    	-3.17   	2.80    	1193.58 	3.65    	-       	
152.03  	0.00    	0.00    	0.00    	-3.17   	2.80    	1193.69 	3.62    	-       	
152.05  	0.00    	0.00    	0.00    	-3.17   	2.80    	1193.77 	3.63    	-       	
152.06  	0.00    	0.00    	0.00    	-3.17   	2.80    	1193.88 	3.63    	-       	
152.07  	0.00    	0.00    	0.00    	-3.17   	2.80    	1193.99 	3.64    	-       	
152.09  	0.00    	0.00    	0.00    	-3.17   	2.80    	1194.09 	3.64    	-       	
152.11  	0.00    	0.00    	0.00    	-3.17   	2.80    	1194.19 	3.63    	-       	
152.12  	0.00    	0.00    	0.00    	-3.17   	2.80    	1194.36 	3.63    	-       	
152.13  	0.00    	0.00    	0.00    	-3.17   	2.80    	1194.46 	3.63    	-       	
152.15  	0.00    	0.00    	0.00    	-3.17   	2.80    	1194.55 	3.63    	-       	
152.16  	0.00    	0.00    	0.00    	-3.17   	2.80    	1194.72 	3.63    	-       	
152.18  	0.00    	0.00    	0.00    	-3.17   	2.80    	1194.81 	3.63    	-       	
152.19  	0.00    	0.00    	0.00    	-3.17   	2.80    	1194.93 	3.62    	-       	
152.20  	0.00    	0.00    	0.00    	-3.17   	2.80    	1195.02 	3.62    	-       	
152.21  	0.00    	0.00    	0.00    	-3.17   	2.80    	1195.11 	3.62    	-       	
152.23  	0.00    	0.00    	0.00    	-3.17   	2.80    	1195.22 	3.61    	-       	
152.24  	0.00    	0.00    	0.00    	-3.17   	2.80    	1195.33 	3.61    	-       	
152.25  	0.00    	0.00    	0.00    	-3.17   	2.80    	1195.42 	3.59    	-       	
152.27  	90.83   	0.52    	1211.85 	-3.17   	2.80    	1195.52 	3.58    	-       	
152.29  	0.00    	0.00    	0.00    	-3.17   	2.80    	1195.70 	3.58    	-       	
152.31  	0.00    	0.00    	0.00    	-3.17   	2.80    	1195.80 	3.58    	-       	
152.32  	0.00    	0.00    	0.00    	-3.17   	2.80    	1195.97 	3.58    	-       	
152.33  	0.00    	0.00    	0.00    	-3.17   	2.80    	1196.06 	3.58    	-       	
152.34  	0.00    	0.00    	0.00    	-3.17   	2.80    	1196.15 	3.60    	-       	
152.35  	0.00    	0.00    	0.00    	-3.17   	2.80    	1196.24 	3.60    	-       	
152.37  	0.00    	0.00    	0.00    	-3.17   	2.80    	1196.34 	3.61    	-       	
152.38  	162.83  	1.73    	1212.42 	-3.17   	2.80    	1196.43 	3.61    	-       	
152.39  	266.26  	2.15    	1186.94 	-3.17   	2.80    	1196.53 	3.69    	-       	
152.40  	107.58  	1.96    	1187.40 	-3.17   	2.80    	1196.62 	3.63    	-       	
152.41  	107.15  	0.62    	1183.70 	-3.17   	2.80    	1196.73 	3.68    	-       	
152.43  	84.90   	0.62    	1186.82 	-3.17   	2.80    	1196.82 	3.72    	-       	
152.45  	85.12   	0.99    	1187.32 	-3.17   	2.80    	1196.96 	3.71    	-       	
152.46  	85.21   	0.66    	1187.45 	-3.17   	2.80    	1197.13 	3.68    	-       	
152.48  	88.87   	0.62    	1187.36 	-3.17   	2.80    	1197.22 	3.68    	-       	
152.50  	86.10   	0.62    	1187.97 	-3.18   	2.80    	1197.39 	3.69    	-       	
152.51  	85.85   	0.62    	1188.44 	-3.18   	2.80    	1197.48 	3.69    	-       	
152.52  	85.02   	0.62    	1188.61 	-3.18   	2.80    	1197.59 	3.70    	-       	
152.53  	83.60   	0.62    	1188.78 	-3.18   	2.80    	1197.69 	3.71    	-       	
152.55  	77.64   	0.62    	1189.59 	-3.18   	2.80    	1197.77 	3.71    	-       	
152.56  	73.79   	0.62    	1190.13 	-3.18   	2.80    	1197.87 	3.70    	-       	
152.57  	73.64   	0.61    	1190.23 	-3.18   	2.80    	1197.98 	3.71    	-       	
152.59  	77.51   	0.62    	1189.90 	-3.18   	2.80    	1198.08 	3.71    	-       	
152.61  	73.26   	0.59    	1190.23 	-3.18   	2.80    	1198.20 	3.71    	-       	
152.63  	0.00    	0.00    	0.00    	-3.18   	2.80    	1198.37 	3.71    	-       	
152.64  	0.00    	0.00    	0.00    	-3.18   	2.80    	1198.55 	3.72    	-       	
152.65  	0.00    	0.00    	0.00    	-3.18   	2.80    	1198.64 	3.73    	-       	
152.66  	87.47   	0.59    	1190.23 	-3.18   	2.80    	1198.73 	3.74    	-       	
152.68  	0.00    	0.00    	0.00    	-3.18   	2.80    	1198.82 	3.76    	-       	
152.69  	0.00    	0.00    	0.00    	-3.18   	2.80    	1198.93 	3.77    	-       	
152.70  	0.00    	0.00    	0.00    	-3.18   	2.80    	1199.02 	3.71    	-       	
152.71  	0.00    	0.00    	0.00    	-3.18   	2.80    	1199.10 	3.74    	-       	
152.72  	94.58   	0.62    	1223.44 	-3.18   	2.80    	1199.20 	3.72    	-       	
152.73  	0.00    	0.00    	0.00    	-3.18   	2.80    	1199.29 	3.66    	-       	
152.74  	0.00    	0.00    	0.00    	-3.18   	2.80    	1199.36 	3.69    	-       	
152.76  	0.00    	0.00    	0.00    	-3.18   	2.80    	1199.46 	3.70    	-       	
152.77  	0.00    	0.00    	0.00    	-3.18   	2.80    	1199.59 	3.71    	-       	
152.79  	0.00    	0.00    	0.00    	-3.18   	2.80    	1199.70 	3.72    	-       	
152.82  	0.00    	0.00    	0.00    	-3.18   	2.80    	1199.82 	3.72    	-       	
152.84  	0.00    	0.00    	0.00    	-3.18   	2.80    	1200.07 	3.75    	-       	
152.85  	0.00    	0.00    	0.00    	-3.18   	2.80    	1200.24 	3.73    	-       	
152.86  	0.00    	0.00    	0.00    	-3.18   	2.80    	1200.34 	3.73    	-       	
152.88  	0.00    	0.00    	0.00    	-3.18   	2.80    	1200.43 	3.74    	-       	
152.89  	0.00    	0.00    	0.00    	-3.18   	2.80    	1200.53 	3.67    	-       	
152.90  	0.00    	0.00    	0.00    	-3.18   	2.80    	1200.64 	3.82    	-       	
152.91  	0.00    	0.00    	0.00    	-3.18   	2.80    	1200.72 	3.72    	-       	
152.92  	0.00    	0.00    	0.00    	-3.19   	2.80    	1200.81 	3.73    	-       	
152.93  	0.00    	0.00    	0.00    	-3.19   	2.80    	1200.91 	3.67    	-       	
152.94  	0.00    	0.00    	0.00    	-3.19   	2.80    	1201.00 	3.75    	-       	
152.95  	0.00    	0.00    	0.00    	-3.19   	2.80    	1201.08 	3.70    	-       	
152.97  	0.00    	0.00    	0.00    	-3.19   	2.80    	1201.17 	3.62    	-       	
152.98  	33.86   	0.62    	1241.30 	-3.19   	2.80    	1201.28 	3.68    	-       	
152.99  	27.48   	0.62    	1238.93 	-3.19   	2.80    	1201.38 	3.69    	-       	
153.00  	20.92   	0.62    	1232.38 	-3.19   	2.80    	1201.47 	3.72    	-       	
153.02  	19.01   	0.61    	1227.60 	-3.19   	2.81    	1201.57 	3.72    	-       	
153.03  	21.21   	0.62    	1231.07 	-3.20   	2.81    	1201.66 	3.72    	-       	
153.04  	21.90   	0.62    	1231.22 	-3.20   	2.81    	1201.75 	3.70    	-       	
153.05  	0.00    	0.00    	0.00    	-3.20   	2.81    	1201.87 	3.70    	-       	
153.06  	18.80   	0.62    	1229.18 	-3.20   	2.81    	1201.96 	3.63    	-       	
153.08  	0.00    	0.00    	0.00    	-3.20   	2.81    	1202.05 	3.58    	-       	
153.10  	0.00    	0.00    	0.00    	-3.20   	2.81    	1202.23 	3.57    	-       	
153.11  	0.00    	0.00    	0.00    	-3.21   	2.81    	1202.33 	3.57    	-       	
153.12  	0.00    	0.00    	0.00    	-3.21   	2.81    	1202.41 	3.62    	-       	
153.13  	0.00    	0.00    	0.00    	-3.21   	2.81    	1202.51 	3.59    	-       	
153.14  	0.00    	0.00    	0.00    	-3.21   	2.81    	1202.59 	3.65    	-       	
153.15  	0.00    	0.00    	0.00    	-3.21   	2.81    	1202.69 	3.64    	-       	
153.16  	0.00    	0.00    	0.00    	-3.21   	2.81    	1202.78 	3.67    	-       	
153.18  	0.00    	0.00    	0.00    	-3.22   	2.81    	1202.86 	3.65    	-       	
153.19  	10.72   	0.62    	1239.45 	-3.22   	2.81    	1202.96 	3.69    	-       	
153.20  	7.91    	0.62    	1243.53 	-3.22   	2.81    	1203.06 	3.70    	-       	
153.21  	7.17    	0.62    	1241.71 	-3.22   	2.81    	1203.15 	3.76    	-       	
153.22  	9.03    	0.62    	1245.74 	-3.22   	2.81    	1203.25 	3.70    	-       	
153.23  	6.92    	0.62    	1237.21 	-3.23   	2.81    	1203.33 	3.62    	-       	
153.24  	5.76    	0.62    	1233.95 	-3.23   	2.81    	1203.43 	3.65    	-       	
153.25  	8.64    	0.62    	1244.98 	-3.23   	2.81    	1203.51 	3.64    	-       	
153.26  	7.05    	0.62    	1235.11 	-3.23   	2.81    	1203.60 	3.61    	-       	
153.28  	5.72    	0.55    	1231.23 	-3.23   	2.81    	1203.68 	3.64    	-       	
153.29  	0.00    	0.00    	0.00    	-3.23   	2.81    	1203.77 	3.55    	-       	
153.30  	0.00    	0.00    	0.00    	-3.23   	2.81    	1203.88 	3.60    	-       	
153.31  	0.00    	0.00    	0.00    	-3.23   	2.81    	1203.96 	3.49    	-       	
153.32  	0.00    	0.00    	0.00    	-3.23   	2.81    	1204.06 	3.52    	-       	
153.33  	7.23    	0.62    	1234.01 	-3.24   	2.81    	1204.14 	3.49    	-       	
153.34  	9.17    	0.62    	1240.64 	-3.24   	2.81    	1204.21 	3.54    	-       	
153.35  	8.19    	0.62    	1237.79 	-3.24   	2.81    	1204.31 	3.51    	-       	
153.36  	7.76    	0.62    	1235.44 	-3.24   	2.81    	1204.40 	3.49    	-       	
153.37  	9.66    	1.00    	1240.98 	-3.24   	2.81    	1204.47 	3.52    	-       	
153.39  	9.71    	0.80    	1240.98 	-3.24   	2.81    	1204.56 	3.54    	-       	
153.40  	7.28    	0.62    	1231.33 	-3.24   	2.81    	1204.65 	3.52    	-       	
153.41  	6.66    	0.60    	1229.92 	-3.24   	2.81    	1204.74 	3.50    	-       	
153.42  	6.60    	0.59    	1230.00 	-3.24   	2.81    	1204.83 	3.52    	-       	
